233.85164122394684,275.3905899589445,314.3012075023666,349.86607948701817,381.26403293506115,407.79767099987777,429.2438592554466,445.6667637149908,457.8007712504869,466.52491658094044,472.6681451691422,476.8995767574011,479.9087345094549,482.3418849868825,484.6435373822578,487.230388101203,490.11043484917496,493.13776932243593,496.0083766943549,498.4280792165878,500.052192686287,500.3727281501507,499.1835539468913,496.2372119657497,490.9705835104574,483.5485101047729,474.38149394203316,463.9330319027473,452.4211763403641,439.89664639362456,426.0682017342349,410.8160038721419,394.327749284203,376.83298210281544,358.4251544420149,338.9860235919599,318.5174693441311,297.5855919943778,276.5008475460574,255.4703956342737
233.85717795852997,275.3971101808908,314.3086489825974,349.8743630107584,381.2730598452227,407.80732612761653,429.2540221489277,445.6773154415911,457.81161026512495,466.53596215079835,472.67933618773844,476.9108679605139,479.92009695819894,482.35330504355403,484.65501193347274,487.24192389939384,490.12203883613006,493.1494449853792,496.0201203225732,498.43988013433614,500.0640320569843,500.38457510993214,499.1953727514633,496.2489610119336,490.9822078625243,483.5599587298264,474.3927255263375,463.94401610644394,452.43188798626096,439.90706150536954,426.07828943999124,410.8257304627445,394.3370854944392,376.84190410222135,358.4336406127241,338.9940495165598,318.52501064971534,297.5926377111836,276.5073940547621,255.47644422032198
233.86261096507806,275.4035082496437,314.3159510503079,349.8824913467019,381.28191764060375,407.8168003712235,429.2639946455322,445.6876694867149,457.82224621608475,466.5468007872662,472.69031754803314,476.9219476284167,479.9312465369807,482.36451115100675,484.66627151454,487.2532435800047,490.1334254280218,493.16090191044424,496.0316439396168,498.4514599676183,500.07564962281805,500.39620012267227,499.2069701364682,496.26048994543993,490.99361443799745,483.5711928704464,474.4037466923613,463.9547945264157,452.4423989546711,439.91728149505116,426.08818815747657,410.83527483039325,394.34624679530816,376.8506589522989,358.4419677991441,339.0019250793578,318.53241067259984,297.59955142990486,276.51381791780364,255.48237948904648
233.86767456360482,275.4094712926153,314.3227566263686,349.8900670102952,381.2901731652833,407.82563042978234,429.27328907922515,445.69731952618594,457.8321589936848,466.55690246911854,472.70055224944895,476.93227395318246,479.94163801915425,482.3749553182806,484.67676551958124,487.2637935982234,490.1440378080028,493.1715798414143,496.04238402795806,498.46225244987073,500.08647727206153,500.4070347124824,499.21777897704385,496.27123498876006,491.0042454428103,483.58166316482004,474.4140184929836,463.96484008609,452.45219524769686,439.92680659395126,426.0974138285358,410.84417024502915,394.3547851891372,376.8588185312654,358.44972879271455,339.00926515668493,318.53930754353934,297.60599506210394,276.5198050012252,255.48791119928887
233.87211464356133,275.41470006172847,314.3287241812014,349.8967098260516,381.29741212577085,407.83337317751693,429.28143902012766,445.7057812844807,457.8408511372073,466.565760255707,472.70952667591206,476.9413287207306,479.95074992079367,482.38411341751186,484.6859673196846,487.27304451418485,490.1533434066587,493.18094291927815,496.05180160929336,498.47171597346505,500.0959716322736,500.4165351586175,499.2272568446393,496.28065691493083,491.01356737288387,483.5908441739269,474.4230254503518,463.97364866124195,452.4607852502577,439.93515879653734,426.1055034740595,410.85197030106065,394.3622721869907,376.86597336054956,358.45653411738886,339.0157013956654,318.5453551514331,297.61164524191645,276.5250548505088,255.49276174888178
233.87569921682814,275.4189213609314,314.33354191820865,349.90207271591174,381.3032562962582,407.83962406642274,429.28801864494784,445.7126126462738,457.84786849401337,466.5729113397683,472.716771925885,476.9486388318115,479.95810615747104,482.39150695051137,484.6933961333501,487.28051298015254,490.1608560191567,493.18850193599286,496.0594046278478,498.4793560822059,500.10363663608763,500.4242050757298,499.23490853360477,496.28826344116555,491.02109317009115,483.598256202568,474.43029696323305,463.98076001583854,452.4677201464404,439.94190171162046,426.11203442110684,410.8582674562029,394.3683166034466,376.8717496100838,358.46202820423827,339.0208975115944,318.5502375170203,297.6162067551565,276.5292931681925,255.49667770322728
233.87822739199856,275.4218986145784,314.3369398353867,349.905855125693,381.3073781499959,407.84403277589763,429.29265920962956,445.71743075933216,457.8528177880907,466.5779549507702,472.72188195146447,476.95379460348977,479.9632944612191,482.3967215591021,484.69863562515485,487.2857804384565,490.1661546137086,493.1938332591235,496.0647669851771,498.4847445989917,500.10904271119944,500.4296146161574,499.24030521784425,496.29362827243796,491.02640106372894,483.60348385600906,474.43542551186334,463.9857756059189,452.47261128160034,439.9466574438152,426.11664065368615,410.86270879694,394.3725796893053,376.87582355963474,358.4659031463647,339.02456229685515,318.5536810162967,297.61942395945243,276.53228242485847,255.499439599221
233.87953637022548,275.42344010594564,314.33869912788157,349.9078134915954,381.3095122650921,407.84631541231414,429.29506189050386,445.71992536696933,457.85538031550635,466.58056631135304,472.7245276986029,476.9564640359519,479.9659807373602,482.3994214547371,484.7013484042268,487.28850769735527,490.16889799359103,493.1965935844286,496.06754337862924,498.4875345366632,500.111841739802,500.43241543894857,499.24309938426507,496.29640594678926,491.0291492582702,483.60619050569545,474.4380808494251,463.98837245849745,452.47514369687923,439.949119753377,426.11902555890356,410.865008328393,394.37478692819997,376.87793287204397,358.4679094214573,339.0264597619394,318.555463909203,297.62108968674227,276.53383013086244,255.5008695878401
233.87950645746267,275.4234048797939,314.33865892453974,349.90776873902917,381.30946349630636,407.84626324952006,429.2950069844546,445.71986836021017,457.8553217566448,466.5805066365562,472.7244672380047,476.9564030340968,479.96591935059354,482.3993597567378,484.70128641181526,487.28844537405087,490.16883530188994,493.19653050549084,496.06747993250224,498.4874707810238,500.1117777764167,500.43235143456246,499.2430355319903,496.2963424713912,491.0290864565446,483.6061286533526,474.43802016966663,463.9883131152375,452.47508582614,439.9490634846932,426.1189710590634,410.86495577951365,394.3747364883896,376.8778846700491,358.4678635740706,339.02641640107834,318.5554231665447,297.621051621552,276.53379476269384,255.5008369097485
233.87806369897808,275.4217058448495,314.3367198287461,349.90561022411777,381.3071112702732,407.8437473229833,429.2923587446703,445.7171187985595,457.8524973336751,466.5776283895696,472.72155109008605,476.9534607801658,479.962958531525,482.39638392623516,484.69829638116204,487.28543938370285,490.16581154296074,493.19348806928195,496.0644197859488,498.484395706004,500.10869268135406,500.4292643619415,499.2399557960344,496.293280913028,491.0260573908885,483.6031453785207,474.43509345116365,463.98545085900287,452.4722945928292,439.9463495220475,426.1163424116447,410.86242123123304,394.372303665156,376.8755597815884,358.46565225355147,339.02432501117346,318.55345805832917,297.619215653519,276.5320888779641,255.49926077336164
233.87518028520861,275.41831025175077,314.3328444639005,349.90129634089766,381.3024102471946,407.8387191375339,429.2870661256074,445.71162368346705,457.84685260507456,466.5718760913979,472.71572304530076,476.9475805614123,479.95704120956,482.39043660328514,484.6923206786112,487.2794317850279,490.1597684330257,493.1874076320147,496.0583039538099,498.47825003869474,500.10252698856567,500.42309471691925,499.23380081364724,496.2871622593277,491.0200036752358,483.59718317776407,474.42924428061923,463.97973051902454,452.4667161951638,439.9409255530699,426.11108894875184,410.85735582944204,394.36744156516806,376.870913393803,358.4612328360942,339.0201452801142,318.54953070655984,297.61554639385906,276.5286795952799,255.49611079822094
233.87087266899155,275.41323747584414,314.3270549429402,349.8948517045038,381.29538725123587,407.83120738413464,429.2791593270939,445.7034143702087,457.8384197798179,466.5632825648106,472.70701635863065,476.93879593052407,479.9482011490983,482.3815517234739,484.6833934016839,487.2704568575472,490.15074045423427,493.17832388882925,496.0491673331898,498.4690688464404,500.0933158796621,500.4138777036579,499.2246057053255,496.2780214234944,491.01095985225226,483.58827607156223,474.4205060335593,463.97118473571766,452.45838246363235,439.9328225270748,426.10324064678673,410.8497884774609,394.3601779317005,376.86397201910773,358.4546305390147,339.0139010575595,318.5436635208126,297.61006477946745,276.523586368101,255.49140495817016
233.86519778573523,275.40655456594567,314.3194277881742,349.88636149615616,381.2861351080163,407.8213113484985,429.2687428563049,445.69259936441244,457.8273103177765,466.5519613937301,472.69554610967805,476.92722299732196,479.93655519259454,482.36984672165045,484.6716325456079,487.25863322630414,490.1388469328294,493.16635690302775,496.03713068629196,498.4569734805647,500.08118110138685,500.401735146941,499.21249200632684,496.26597922344564,490.9990454575996,483.5765417885388,474.4089942067319,463.95992646196333,452.4474035483467,439.92214754485076,426.0929012397532,410.83981919587023,394.35060877097015,376.8548274043025,358.4459326273946,339.0056748757832,318.5359340499217,297.60284326293464,276.5168765155557,255.48520545209408
233.85824726122559,275.3983694232833,314.31008614646186,349.8759627974434,381.27480320120696,407.80919081048376,429.2559848959641,445.6793532834864,457.81370359060344,466.53809536803067,472.68149749530556,476.9130486165926,479.92229137385823,482.35551058496105,484.6572279993435,487.24415179381725,490.12427989976504,493.1516998917091,496.0223883549525,498.4421592309714,500.06631857999,500.3868630986083,499.19765530255876,496.2512300906779,490.98445285924817,483.5621697886097,474.3948946683096,463.9461374721055,452.4339567131721,439.909072963007,426.0802376661155,410.8276089471462,394.33888858516394,376.84362719692126,358.4352795363674,338.99559955344176,318.52646709272676,297.5939984417478,276.5086583738837,255.4776123762574
233.8501405350124,275.38882270339377,314.2991905469084,349.8638343022024,381.2615862611258,407.7950540524441,429.2411046820496,445.66390375139486,457.7978334196981,466.52192276496254,472.6651119304127,476.89651636443597,479.9056548059145,482.33878966916046,484.6404272942127,487.2272614126405,490.10728967857716,493.1346047246179,496.00519367507655,498.4248806694269,500.04898371675284,500.36951712365413,499.18035055164574,496.23402747797377,490.96743282005406,483.54540704381265,474.37844970828337,463.9300547195911,452.4182730318841,439.8938234584248,426.06546753988704,410.81336755525365,394.32521877688305,376.8305638641261,358.422854331311,338.9838482273917,318.5154253317856,297.58368230752416,276.4990731656848,255.46875621197248
233.84101669304226,275.37807819798985,314.28692792376296,349.8501840972979,381.2467110489306,407.7791436167229,429.22435751227135,445.64651583355857,457.7799720873216,466.50372105557216,472.6466705398017,476.8779098823468,479.886930919989,482.3199708526186,484.62151867751976,487.2082518686372,490.0881677680698,493.11536470110013,495.9858416533369,498.40543424174973,500.0294739234539,500.3499948244994,499.16087464873374,496.21466652810835,490.9482773504046,483.5265411501717,474.3599414704894,463.9119541339136,452.40062158716785,439.87666066468137,426.0488442700191,410.7973393577241,394.3098338770804,376.8158615316565,358.40887018969823,338.9706225134598,318.50299820901745,297.5720718527087,276.48828534301055,255.45878890318806
233.83102580048336,275.36631262823965,314.2734999675645,349.83523669563823,381.2304222259414,407.7617211915673,429.20601883713124,445.62747551923775,457.76041336925994,466.4837896140257,472.62647663981585,476.85753520202456,479.866427678791,482.29936365942405,484.6008131503487,487.1874358229021,490.06722867749534,493.094296273082,495.9646505837599,498.384139794716,500.00811008908084,500.3286172958227,499.13954792539516,496.19346568195425,490.92730151151903,483.50588240608,474.3396743707457,463.89213342599805,452.38129270266427,439.8578668682892,426.0306412691592,410.77978797970223,394.29298693020644,376.7997620173784,358.3935571168898,338.95613994270275,318.48939012058287,297.5593580412463,276.47647233949334,255.44787438806472
233.820320012427,275.35370517646646,314.25911117774984,349.81921973687116,381.21296786082024,407.74305210969663,429.18636794326693,445.60707278059914,457.73945513264727,466.46243198380427,472.6048377710156,476.83570261720195,479.84445733395546,482.2772819243362,484.5786260450244,487.165130290889,490.0447912962042,493.071720299643,495.94194319317984,498.3613216295345,499.9852175715685,500.30571010411467,499.11669517438685,496.1707478152368,490.9048247524018,483.48374543138505,474.3179570643996,463.87089445292133,452.36058074528495,439.8377282871001,426.01113575770995,410.76098071777926,394.2749345048034,376.7825105068997,358.37714832147816,338.94062107568243,318.47480830922075,297.5457344965928,276.46381405984334,255.43617888789194
233.80904503650473,275.3404274322746,314.243957388243,349.8023512145824,381.1945855105024,407.7233904605518,429.1656722827509,445.585585302453,457.7173826227173,466.4399388459582,472.5820484421568,476.8127092731435,479.8213189056846,482.2540261835979,484.55525933189693,487.1416388547559,490.0211610008457,493.0479440436955,495.91802853311924,498.33729030538916,499.96110794204907,500.28158502022586,499.0926274256121,496.1468221220607,490.8811529856412,483.46043151415034,474.2950851277556,463.8485262807893,452.33876760836074,439.8165190106955,425.99059320906395,410.74117354205066,394.2559222975108,376.7643417962689,358.3598671300137,338.92427712686947,318.4594512359119,297.53138663755277,276.45048278544107,255.42386158045483
233.79733203168234,275.32663385233076,314.228214879275,349.7848273560593,381.1754890122568,407.70296496316394,429.144172603009,445.5632630432409,457.69445260343974,466.4165718575159,472.558373755784,476.78882264565135,479.79728155750865,482.22986696540585,484.53098483007693,487.11723478448476,489.99661267671667,493.0232440884592,495.89318479681805,498.3123253726441,499.93606166179325,500.25652268520383,499.0676246531533,496.1219669240113,490.85656157896045,483.43621185932534,474.2713246243137,463.8252891129358,452.3161070386402,439.7944857612661,425.969252589535,410.72059686442174,394.23617147256556,376.745467237538,358.34191457026054,338.9072982213195,318.44349754563666,297.5164813691704,276.4366335956567,255.41106574990013
233.78529070121814,275.3124536264274,314.21203109418366,349.7668122886461,381.1558572226715,407.6819669214425,429.1220702686744,445.54031507182316,457.670879835917,466.3925498722054,472.53403544750404,476.76426645535946,479.772570421702,482.20503054346136,484.50602989300484,487.0921466470459,489.97137624185956,492.997851772144,495.8676446691306,498.28666065127175,499.91031331266913,500.2307578312845,499.04192103138735,496.09641501329287,490.8312808539105,483.4113133066568,474.2468980934382,463.8014005871972,452.2928112735782,439.7718349008249,425.94731377400853,410.69944340474655,394.21586701493817,376.7260636086237,358.3234587847517,338.889843382382,318.42709665964367,297.5011582932414,276.422396201121,255.3979112411631
233.77300340340295,275.2979837421169,314.1955167241324,349.748429228807,381.1358244159981,407.66053995430343,429.0995164516201,445.5168983439206,457.64682554924644,466.3680371916091,472.50919998243285,476.73920865761687,479.74735451338444,482.17968678979537,484.4805652033116,487.06654603611213,489.9456243042473,492.9719407688948,495.84158283517735,498.2604716785678,499.88403900395565,500.2044666806336,499.01569236367436,496.0703411556176,490.80548372139305,483.38590615312705,474.2219726036551,463.7770240923415,452.26903964767683,439.74872135296243,425.92492681594877,410.6778578449429,394.1951477996832,376.70626362324214,358.3046260043015,338.8720319947636,318.410360753987,297.4855222139939,276.40786798039875,255.38448802626627
233.7605208825599,275.2832839574109,314.1787399704902,349.7297540952625,381.1154733241139,407.6387725512552,429.07660429504136,445.49310956639476,457.6223890832922,466.34313504867544,472.4839699265605,476.71375273660743,479.7217379697077,482.15394036953796,484.45469592557134,487.0405386775876,489.919463214736,492.9456180864802,495.8151069256305,498.23386661026456,499.8573472438074,500.17775781095986,498.9890469696799,496.04385303131346,490.7792767189109,483.36009532569636,474.1966510927403,463.7522602988945,452.24489033346225,439.72524057246136,425.9021841694534,410.6559293294783,394.1740993934215,376.6861490517607,358.28549400489544,338.8539376162813,318.39335894493763,297.469637705614,276.3931089324205,255.3708515406654
233.7478594329078,275.268373460862,314.1617227330077,349.7108112658377,381.0948305125779,407.6166931266569,429.053363707616,445.4689797922318,457.59760233650894,466.3178759497364,472.45837821426426,476.6879319215445,479.69575422955614,482.12782489110947,484.42845582857797,487.0141585205119,489.89292712303995,492.9189180855517,495.7882515011586,498.2068801756295,499.83027287465615,500.1506660870293,498.9620196313112,496.0169852169936,490.7526940561114,483.3339145168597,474.17096661445316,463.72714153259193,452.22039485455184,439.7014232102599,425.8791155219281,410.63368648302196,394.1527492719605,376.66574615099347,358.2660877607346,338.83558386666465,318.3761134260253,297.4535255031488,276.378138323099,255.35701958492203
233.7349997052436,275.25322946627796,314.14443900597524,349.69157179213727,381.0738644350852,407.59426793877407,429.02975917312284,445.444472146357,457.57242742983766,466.2922212938854,472.4323857363385,476.6617067531079,479.6693635846278,482.1013004448858,484.40180481226554,486.9873652507794,489.8659754767545,492.89179996321894,495.7609755213533,498.179471134045,499.80277452150295,500.1231501073213,498.93456904544144,495.9896966533157,490.72569510942014,483.3073237171551,474.1448799178232,463.7016294069833,452.1955157770016,439.67723286871086,425.8556856199099,410.61109531409863,394.1310648080855,376.6450237412667,358.2463776152338,338.8169426977486,318.35859784268104,297.4371609839613,276.3629332743777,255.34297102106794
233.72188717291047,275.2377877614596,314.12681550449304,349.67195409668074,381.05248619316586,407.57140190234867,429.0056906057447,445.4194827136618,457.54675761891076,466.2660623025657,472.4058822818238,476.6349660337049,479.64245413569137,482.0742545643035,484.37462987339956,486.96004526198556,489.8384939979411,492.8641487356668,495.73316333306644,498.1515232681662,499.7747355883121,500.0950932010616,498.9065788185735,495.9618716337745,490.6981654003396,483.28021017867314,474.1182803923933,463.67561574785566,452.170147610792,439.65256697811077,425.83179511804246,410.5880600336723,394.1089540572895,376.6238939572885,358.22627999521274,338.7979350689307,318.34073792690884,297.42047476069393,276.3474293151811,255.32864628165032
233.70843383268948,275.2219447112206,314.1087339505032,349.6518265176118,381.030552309263,407.54794155466595,428.9809964721217,445.39384378050715,457.5204206238107,466.23922341278285,472.3786899759015,476.60753029614165,479.6148452831445,482.0465057341152,484.3467486305732,486.9320151992379,489.8102982478862,492.83577882493285,495.7046282780666,498.12284900917746,499.7459678950804,500.06630706762303,498.877861097591,495.93332341402305,490.6699201664644,483.2523919320885,474.0909895185763,463.64892596759466,452.1441201004584,439.6272599962353,425.8072836780317,410.5644260431671,394.0862686258684,376.6022149889982,358.2056600178577,338.7784334127453,318.32241381398416,297.4033548457213,276.3315223925101,255.31394922786498
233.69452148945587,275.20556112549605,314.09003548743226,349.63101222288145,381.00787008192833,407.52368078343886,428.95545982046673,445.3673300945131,457.49318505929244,466.21146882986636,472.3505699189424,476.57915850210554,479.5862944677628,482.0178101653146,484.31791613146083,486.9030288027447,489.78114051114204,492.8064409854703,495.6751196599222,498.0931964376623,499.7162187015192,500.03653880470927,498.8481635812394,495.90380118197015,490.6407112576038,483.22362457853274,474.0627675307687,463.62132558154025,452.1172045797528,439.60108958708224,425.78193595315605,410.53998570474647,394.0628092096083,376.579796374524,358.18433652512505,338.7582663962261,318.3034645163174,297.38565083100696,276.31507275514474,255.29875073786727
233.68000584363995,275.1884670728567,314.07052617381896,349.609295325509,380.98420424988427,407.4983679546479,428.92881578326006,445.33966665430734,457.46476843662117,466.1825106817946,472.32123044820867,476.5495563778282,479.5565055589587,481.9878702259239,484.28783332383637,486.87278542404783,489.7507183621004,492.77583092363597,495.6443314136643,498.06225799555966,499.68517944739847,500.00547965430195,498.81717824528755,495.8729987314427,490.6102357173896,483.193609741473,474.0333217090005,463.59252831700894,452.08912187945185,439.57378430976524,425.7554890354546,410.51448552191044,394.0383324861864,376.55640558679494,358.16208834860527,338.7372248459968,318.28369349077747,297.3671790895614,276.2979097865644,255.28289317210434
233.66472159030081,275.1704678853286,314.04998383656994,349.5864285123207,380.95928530538606,407.47171480446235,428.9007609367994,445.3105384271724,457.4348471457975,466.15201919164844,472.2903374442584,476.5183868127555,479.5251393190661,481.9563449583328,484.25615762309826,486.8409406499539,489.7186853517217,492.74360005042945,495.61191292111897,498.02968135425743,499.6524966560535,499.97277591315645,498.7845522270936,495.8405652825077,490.5781464887609,483.1620056103601,474.0023167226987,463.5622062292319,452.0595521922819,439.54503321034457,425.72764174603225,410.48763509723057,394.01255971338406,376.5317762502855,358.1386621248895,338.71506913977265,318.26287558388185,297.3477292642178,276.2798380339769,255.26619594378005
233.64848797712702,275.15135070365864,314.0281655410218,349.5621413592894,380.93281855580346,407.44340613145266,428.8709635031277,445.27960094130015,457.40306733620434,466.11963376560624,472.25752556494854,476.48528119411924,479.49182480943097,481.9228615432179,484.2225144308937,486.8071178826406,489.68466265609237,492.70936720200183,495.577480799642,497.9950812608366,499.61778381922966,499.93804082526486,498.7498996898051,495.8061172756461,490.5440640829642,483.12843843322713,473.96938590541146,463.53000072774796,452.0281458257073,439.51449627694257,425.6980647615116,410.4591168962996,393.98518610115684,376.5056170972833,358.11378081433503,338.6915372631114,318.2407646020672,297.32707134041084,276.26064377997125,255.2484615906732
233.63111454434963,275.1308912368055,314.0048153054972,349.53614891903436,380.90449348178663,407.4131098060268,428.83907388586925,445.2464912247294,457.3690561533744,466.0849744438466,472.22240984712363,476.4498511124871,479.45617116982146,481.8870271386754,484.18650903074496,486.7709202987773,489.64825110623633,492.67273074377357,495.5406310766962,497.9580517720406,499.5806336709162,499.9008668635571,498.7128140748713,495.76925055194636,490.507588630478,483.09251438543794,473.9341428985516,463.49553396368856,451.99453430665585,439.48181523705284,425.66641107192163,410.42859633125335,393.95589049045,376.4776212172946,358.08715249864804,338.66635312986125,318.21710112973443,297.3049629504463,276.24010182926014,255.22948204568505
233.6124069682725,275.10886064345317,313.9796719551246,349.50816046334273,380.87399326436554,407.3804869605579,428.80473539625837,445.2108389417537,457.33243317860496,466.047653558164,472.18459751773946,476.41170027862233,479.41777961048103,481.8484409330737,484.1477386984162,486.7319430245329,489.60904343509,492.63328089305696,495.5009515842054,497.918178709093,499.54063068274706,499.8608382333119,498.67288057573893,495.7295527531772,490.46831214948094,483.05383165269154,473.89619350533354,463.45842042262643,451.9583416867068,439.44662454976316,425.63232662737266,410.39573202632084,393.9243452067374,376.4474754734197,358.05847933728137,338.6392350528093,318.191620488425,297.2811568096275,276.21798241793687,255.20904502058326
233.59217236351574,275.0850317760893,313.95247624815806,349.47788741587055,380.8410034295539,407.345201235599,428.7675939856151,445.1722764977623,457.29282080892,466.00728630973765,472.143698710921,476.3704353364828,479.37625429335566,481.80670508144885,484.1058036904962,486.6897841828112,489.56663539003875,492.5906109002332,495.45803320481787,497.8750509588244,499.49736240195244,499.81754221737555,498.62968745610834,495.68661457323896,490.42582967789116,483.01199139477643,473.85514644667876,463.4182774435777,451.91919480007846,439.40856137976783,425.59545999852884,410.3601851324757,393.8902250008256,376.4148690464891,358.0274656941996,338.60990342969325,318.164059958738,297.25540746357285,276.19405748272703,255.1869397984191
233.57022419928947,275.05918497055416,313.92297748354525,349.44505070739336,380.8052198636801,407.30692735303245,428.72730726935885,445.130448408513,457.2498538814367,465.9635005769064,472.09933640488623,476.3256758891027,479.33121242123747,481.76143484580075,484.060317433081,486.6440551363179,489.5206360365308,492.5443274160095,495.41148029951296,497.82827095214844,499.45042996397876,499.7705796955206,498.58283654429204,495.6400401905816,490.3797495950627,482.96660791123276,473.81062333415986,463.3747349722874,451.8767327748996,439.3672748453347,425.5554713338596,410.32162796403946,393.85321533882376,376.3795013572406,357.9938256730676,338.57808786972,318.13416547653765,297.2274775443716,276.1681064738785,255.162962604293
233.54638630339215,275.03111276126714,313.89093888238074,349.409386766199,380.7663553413747,407.2653580983649,428.683551876504,445.0850189308206,457.2031875118117,465.9159449029896,472.05115451495146,476.27706266404806,479.28229245474256,481.71226685373085,484.0109148198218,486.59438882989906,489.47067614972826,492.4940589349049,495.3609192002367,497.77746319812763,499.3994566543621,499.71957371180775,498.5319517802153,495.58945576475804,490.3297020281647,482.91731692065065,473.7622667923412,463.32744350467163,451.8306147795463,439.32243355019807,425.51203965476196,410.2797510326568,393.8130191538081,376.3410885184381,357.9572892541917,338.54353299767064,318.1016970865962,297.19714286583195,276.1399210893979,255.13692097950857
233.52049595581778,275.00062352435,313.85614174577444,349.37065214644184,380.72414456928595,407.22020971545453,428.63602912809773,445.0356779582512,457.15250315045563,465.86429466791253,471.998824146425,476.224263822288,479.2291604609905,481.6588654793098,483.95725862323997,486.5404462360789,489.4164146981445,492.4394623189351,495.30600477156213,497.7222808776436,499.3440945238839,499.66417609398155,498.4766858190809,495.5345160011118,490.2753453471966,482.8637819574998,473.7097467343389,463.27608022415615,451.78052600769007,439.27373140292076,425.4648684919873,410.23426848195203,393.76936206235575,376.29936831996923,357.91760703610106,338.5060029383231,318.0664331562399,297.1641963602204,276.10930893286087,255.10863716117265
233.49240590060452,274.96754384683874,313.81838815881594,349.32862653807496,380.67834746613147,407.1712254148344,428.58446873004647,444.98214485523795,457.09751252103865,465.80825610176635,471.942047661018,476.16697906100865,479.1715142423061,481.6009269927119,483.89904366416346,486.4819205467499,489.3575430601117,492.3802270401254,495.24642467789823,497.6624101314228,499.28402869056947,499.6040717582267,498.41672432589434,495.47490841995466,490.2163703888568,482.805698532145,473.6527644429715,463.2203529929373,451.72618157052244,439.22089140136825,425.41368955114825,410.1849216218194,393.7219957569857,376.2541034707766,357.8745533191145,338.4652842327823,318.02817311558573,297.1284506384198,276.0760958921765,255.0779502800323
233.46198521443142,274.93171954956927,313.7775021579856,349.28311406636004,380.6287505788302,407.11817688839824,428.52863036745987,444.9241701124232,457.03795932090236,465.74756801762476,471.88056043247883,476.1049413849646,479.109085118748,481.538181351781,483.8359986118416,486.4185389828966,489.293786844202,492.31607701217547,495.18190122581694,497.5975719113515,499.21897919703474,499.5389805677054,498.3517878295845,495.41035519974366,490.1525022801575,482.7427959268933,473.591054332758,463.1600020751717,451.6673281771852,439.1636672666198,425.3582642952661,410.1314804543199,393.67069947081234,376.20508299853094,357.8279274366415,338.42118709757824,317.9867386406133,297.0897390952537,276.04012716659577,255.04471730937007
233.42911916496763,274.89301552036477,313.73332954077307,349.23394307994346,380.57516685155923,407.0608640623853,428.4683034446447,444.8615350767059,456.9736189437567,465.68200152895616,471.81413056028384,476.0379168176067,479.0416376374135,481.4703919098619,483.7678856903819,486.3500624994656,489.2249055923529,492.2467702917514,495.11219106360653,497.5275216785632,499.14870070759036,499.468657029467,498.2816314206337,495.340612876496,490.08350014103,482.67483690309484,473.5243836625715,463.09479985595874,451.60374386072607,439.10184317651016,425.2983836866894,410.07374342483786,393.6152797386904,376.1521220213723,357.7775535380736,338.37354521933185,317.941973460229,297.0479157292298,276.0012670992271,255.00881291025829
233.39370776549322,274.85131401191484,313.6857359230593,349.1809639884202,380.5174332692554,406.99911257688393,428.403304432055,444.79404919668474,456.90429565012664,465.6113571661484,471.742555948193,475.96570145348375,478.9689666062416,481.3973524345642,483.6944976832885,486.2762827739147,489.15068975061587,492.1720960305232,495.0370821155664,497.4520463227777,499.07297941754257,499.3928872017682,498.2060416657474,495.26546927666914,490.0091540497566,482.60161471244885,473.4525496036043,463.0245479738847,451.53523518179514,439.0352310467369,425.2338655536715,410.0115348829287,393.55556795997177,376.09505941879854,357.72327837344704,338.3222136595667,317.8937413875889,297.0028533032371,275.95939746805317,254.97012785255956
233.3556636091201,274.8065120912901,313.6346038282667,349.12404602210626,380.45540732660004,406.9327700090794,428.3334728909196,444.72154589518846,456.82981832750437,465.53546055586395,471.66565992670996,475.8881170415144,478.8908926494161,481.31888264063116,483.6156534450147,486.1970176938082,489.07095613007806,492.09186990804915,494.95638898830606,497.37095954619053,498.9916284220409,499.3114840599517,498.12483198474695,495.18473892134057,489.92928049592604,482.5229486186976,473.37537484596066,462.9490730243826,451.46163303861965,438.96366645682934,425.1645506444087,409.94470127761343,393.49141674650366,376.033754341688,357.6649679739464,338.2670657152447,317.8419233702003,296.95444058850495,275.9144149251628,254.92856664892918
233.31490869143258,274.7585178981899,313.57982841692547,349.063072478382,380.38896184775643,406.8617003324768,428.25866564107406,444.6438765139679,456.75003427017657,465.4541560823314,471.58328483090537,475.80500450531736,478.8072556868098,481.2348216363252,483.531191316075,486.11210473678125,488.9855412476956,492.00592743147655,494.8699462314423,497.2840950912938,498.90448092183203,499.2242806978452,498.0378358681253,495.09825628379605,489.8437157095801,482.43867732761703,473.2927011532001,462.8682202562397,451.3827865199237,438.88700267324003,425.0902968380207,409.873105575591,393.422694564868,375.9680810922416,357.60250278195554,338.2079883129378,317.78641316220165,296.90257832128606,275.86622723991377,254.88404408371994
233.27137067674872,274.7072462479818,313.5213124684559,348.9979351356361,380.3179788990053,406.7857774058935,428.17874990753717,444.5609031980605,456.6648018698536,465.36729943868255,471.49528445366934,475.7162163289038,478.71790727163244,481.14502022222655,483.44096138509593,486.0213931912879,488.8942935010581,491.91411606197084,494.7776004181959,497.19129878283854,498.8113822392916,499.1311223386753,497.94489890694797,495.00586786647233,489.7523078222446,482.3486512665507,473.2043817882348,462.78184616431713,451.2985556814497,438.8051036258362,425.01097234183015,409.796620702039,393.3492794404381,375.89792310736584,357.53577192834473,338.14487659648574,317.7271122388265,296.84717445152427,275.8147488842454,254.8364811340729
