35086076.76,33279959.62,31530470.68,29636899.66,27666657.02,25790302.11,24079265.04,22643391.2,21563496.96,20928582.85,20722773.03,20833477.59,21200414.97,21737977.92,22376586.28,23098826.45,23862130.41,24643746.24,25419077.59,26167787.63,26900879.42,27595634.26,28236576.85,28814422.07,29311154.23,29744548.4,30112823.33,30411534.84,30509755.29,26826643.22,23148166.98,19412647.63,15645694.1,11865551.97,11838097.1,11798290.06,11758506.1,11722679.85,11696313.85,12171783.56,12697735.16,13251491.08,13841719.61,14461074.85,15121900.73,15814534.7,16510953.11,17195938.1,17820156.57,18363469.47,18851650.19,19278793.82,19644189.36,19925558.59,20124128.03,20238975.21,20303731.29,20307806,20274541.36,20154864.72,19972638.62,19727740.23,19438500.91,19084910.39,18675409.23,18148538.59,17542786.95,16884554.82,15770449.3,16375436.51,16831558.18,17028345.81,17071611.1,16882607.56,16656078.68,16556520.26,16445489.25,16373226.05,15400397.4,14402462.12,13356781.07,12292552.1,11243669.05,10219917.58,9218031.003,8262656.089,7358997.108,6516104.316,5704239.369,4935562.678,4202107.87,3518867.851,2899159.608,2347684.833,1864564.033,1464098.53,1146424.24,897077.5467,386346.7542,309699.41,260220.0503
36384543.54,34792552.67,33256194.41,31515419.71,29625436.21,27658334.56,25782512.35,24072323.18,22637472.17,21557693.67,20923381.25,20717406.14,20828662.94,21195584.77,21733014.09,22371335.06,23093664.45,23856790.27,24637920.31,25411612.22,26159210.14,26890159.73,27584490.53,28223702.14,28801057.94,29296612.81,29729579.26,30098049.2,30395449.9,30493348.67,26811629.53,23133217.88,19400365.2,15634763.92,11857513.82,11829016.8,11788351.2,11748533.93,11711492.61,11684431.05,12157875.82,12681175.47,13234778.2,13821493.83,14439368.01,15097587.37,15785913.8,16479005.7,17158901.57,17778260.33,18315985.7,18794780.43,19224939.27,19582820.31,19858457.15,20046770.45,20154913.76,20215885.36,20207290.62,20166239.15,20031179.33,19831331.98,19581196.24,19274998.19,18911417.06,18481805.44,17933344.22,17321902.77,16643885.85,15511703.42,16069732.08,16470150.02,16645652.27,16620383.18,16401167.77,16146056.06,15997723.59,15832234.7,15715953.43,14688629.95,13646320.85,12550562.81,11504786.42,10445323.23,9432562.288,8445676.375,7529187.062,6653706.146,5831163.23,5046560.354,4311982.869,3610312.711,2987556.837,2421339.681,1935293.761,1524509.585,1198330.507,941418.6251,733584.1379,310996.0565,250405.9843
37329734.4,36080156.71,34767707.32,33240319.66,31503229.65,29616524.58,27649980.57,25775079.46,24066030.62,22631379.84,21552335.79,20917962.41,20712618.31,20823917.44,21190744.8,21727913.97,22366335.64,23088496.29,23851150.38,24630684.34,25403282.71,26148785.98,26879300.86,27571913.11,28210611.96,28786769.79,29281869.06,29714993.11,30082130.01,30379082.32,30476300.9,26794314.49,23118581.38,19386811.93,15624172.32,11848418.58,11819052.01,11778353.65,11737321.93,11699594.29,11671067.19,12142020.83,12665182.01,13215439.26,13800746.94,14416152.06,15070264.25,15755370.43,16443516.74,17118568.7,17732317.37,18260730.57,18742277.61,19164878.82,19516872,19782118.65,19963504.17,20067708.44,20115820.36,20099342.54,20042468.72,19889440.94,19683998.78,19416472.59,19099755.38,18715344.07,18262631.88,17707513.12,17074969.59,16370777.4,15222091.62,15724640.71,16099955.45,16205627.56,16146354.89,15898878.46,15601031.36,15401067.61,15196573.89,14989485.91,13917328.45,12822473.54,11746124.16,10687753.99,9640458.625,8642083.144,7695820.793,6807458.518,5954168.414,5158709.192,4408835.314,3704586.181,3065108.458,2495102.988,1995948.428,1582313.242,1247791.773,984080.301,769894.474,590904.7768,251378.9022
37970634.63,37028550.48,36055329.97,34751703.27,33227928.89,31494085.52,29607757.88,27642176.12,25768484.83,24059687.39,22625869.76,21546873.73,20913223.39,20707993.47,20819257.06,21185878.58,21723157.24,22361431.98,23083143.04,23844277.82,24622760.17,25393352.52,26138451.69,26867289.46,27559390.2,28196887.83,28772588.3,29267783.93,29699607.04,30066265.74,30362427.01,30457041.24,26777700,23102757.49,19373942.72,15612432.46,11838634.74,11809231.28,11767339.19,11725640.32,11686490.31,11656138.03,12127019.98,12647058.41,13196007.97,13779009.4,14390592.24,15041697.65,15722138.47,16405663.01,17075251.27,17679943.5,18211122.83,18685326.34,19102099.03,19443914.12,19702204.52,19879489.13,19971092.87,20011303.25,19979353.77,19904521.45,19745703.06,19522932.05,19244759.88,18907130.35,18499460.94,18038933.44,17461968.03,16802439,16073471.79,14904131.69,15380851.1,15685968.98,15756029.98,15665364.65,15376835.06,15035040.81,14799578.31,14513248.41,14223841.48,13100010.46,12022998.16,10934691.21,9886646.973,8854566.98,7895690.648,6978201.679,6111248.839,5286195.085,4524573.092,3804690.463,3160392.255,2573653.572,2068709.616,1641864.173,1302988.262,1030857.321,809746.1366,624309.4107,481140.7629
38373474.18,37664279.8,37003071.16,36038733.2,34738749.11,33218284.14,31484763.04,29599400.88,27635103.79,25761692.87,24053829.55,22620135.63,21541992.29,20908553.76,20703359.03,20814476.14,21181240.5,21718394.64,22356247.31,23076491.77,23836606.64,24613135.06,25383316.95,26126771.32,26855086.56,27545982.84,28182996.89,28758748.34,29252629.38,29683944.43,30049781.85,30343210.8,30438175.16,26759371.49,23087421.52,19359385.24,15599540.39,11828797.67,11798187.87,11755627.59,11712507.05,11671541.26,11641723.54,12109667.15,12628462.92,13175222.87,13754579.05,14363313.9,15009971.14,15685946.51,16364153.08,17024828.18,17631940.71,18155784.02,18624116.7,19030689.88,19365364.34,19619286.23,19783775.15,19867322.72,19891833.6,19841832.92,19760655.6,19584110.38,19350254.67,19050647.29,18689003.6,18272828.33,17788757.21,17183221.59,16497251.41,15737680.34,14578235.94,14985297.12,15250719.08,15286591.88,15150898.99,14818874.09,14447736.96,14133972.92,13771770.98,13388343.83,12283046.87,11192254.16,10114898.76,9080504.357,8089646.535,7159272.963,6264367.12,5425488.336,4636250.013,3904415.174,3245681.235,2653585.622,2133769.035,1701688.368,1352043.209,1076493.671,848274.4767,656656.2158,508374.0488
38551146.01,38063869.17,37638363.03,36986038.17,36025299.28,34728665.83,33208451.29,31475876.24,29591827.86,27627819.83,25755420.64,24047733.52,22615011.04,21537182.31,20903874.43,20698604.72,20809919.37,21176596.72,21713359.14,22349805.48,23069067.59,23827288.83,24603407.82,25371974.2,26114904.73,26842021.8,27532412.52,28169440.49,28743857.56,29237202.43,29667670.07,30030763.43,30324389.03,30417362.14,26741608.11,23070073.66,19343399.01,15586578.18,11817735.87,11786445.48,11742460.61,11697524.57,11657107.59,11625048.03,12091862.44,12608571.86,13151862.94,13728506.12,14333018.17,14975418.74,15646258.76,16315834.08,16978612.64,17578392.99,18096307.5,18554493.5,18953807.51,19283861.75,19524821.43,19680973.67,19748706.83,19754907.98,19698411.84,19598920.3,19410870.31,19155052.59,18830834.16,18460015.24,18019373.23,17504755.27,16871074.98,16152558.04,15393510.53,14203270.91,14569428.83,14796265.02,14784486.5,14601039.07,14239913.85,13797835.92,13411731.29,12962657.35,12553231.55,11434154.58,10352974.06,9289974.287,8295893.876,7334986.82,6426748.638,5561271.251,4758282.341,4000641.963,3330652.204,2725119.447,2199970.126,1755178.172,1401325.232,1117062.102,885873.1683,687939.1557,534747.0021
38518665.81,38240107.5,38037677.44,37621037.61,36972251.17,36014842.57,34718385.89,33199077.96,31467823.12,29584028.26,27621093.25,25748893.37,24042285.51,22609961.47,21532362.35,20899074.07,20694073.31,20805356.98,21171686.82,21707102.63,22342615.09,23060049.8,23817872.14,24592413.54,25360450.61,26102200.04,26828798.24,27519169.01,28154854.8,28728699.14,29221172.95,29648893.39,30012135.38,30303625.72,30397191.15,26721514.39,23051023.19,19327325.8,15572002.16,11805973.93,11773243.89,11727439.68,11683058.63,11640409.88,11607940.12,12072817.25,12586216.73,13126932.4,13699549.15,14300023.98,14937528.88,15600060.87,16271546.76,16927058.85,17520839.59,18028655.58,18479533.96,18874035.11,19191009.62,19423361.87,19563464.97,19612759.96,19612107.75,19537177.11,19425528.48,19215033.12,18934003.8,18600075.04,18203928.21,17731650.89,17186725.08,16518522.13,15799266.76,14997520.84,13809051.09,14135214.34,14310190.33,14247838.93,14030495.66,13599251.93,13092641.95,12623618.92,12153938.85,11685503.02,10576561.54,9508461.174,8487102.896,7521845.603,6584326.032,5705269.823,4877241.899,4105804.252,3412643.471,2796390.367,2259202.843,1809605.607,1445390.344,1157823.176,919308.9647,718477.3064,560263.4725
38325674.8,38207889.36,38213794.5,38020168.21,37607013.9,36961519.65,36004181.91,34708586.37,33190583.96,31459529.05,29576825.49,27614093.15,25743059.95,24036917.25,22604901.41,21527417.73,20894498.77,20689536.33,20800533.16,21165586.39,21700119.11,22333881.26,23050936.31,23807228.87,24581243.99,25348113.13,26089340.91,26815893.15,27504919.97,28140006.94,28712948.67,29202678.79,29630502.13,29991585.79,30283502.53,30374373.32,26699448.58,23031869.07,19309251.45,15556503.57,11792750.38,11758183.48,11712936.62,11666323.58,11623279.2,11589639.93,12051412.8,12562358.54,13099244.19,13668012.96,14263842.85,14893423.81,15557717.59,16222144.01,16871647.95,17455376.22,17955818.41,18401756.71,18783153.91,19091282.3,19307387.03,19428787.29,19470980.54,19451571.45,19364322.44,19229520.66,18993263.35,18701947.1,18342010.25,17913219.93,17409456.18,16827527.41,16157177.89,15392783.11,14581198.99,13397442.62,13670790.9,13790677.87,13691014.45,13399153.4,12904089.57,12323141.9,11835910.97,11313655.59,10808900.51,9713642.235,8686544.487,7695074.6,6751907.894,5845008.441,5003400.154,4208321.237,3502256.782,2865162.519,2318221.428,1858298.826,1490228.508,1194272.394,952909.6298,745646.9403,585183.1179
37988207.63,38016455.43,38181598.53,38196204.2,38005995.72,37596098.14,36950578.84,35994019.47,34699706.16,33181835.82,31451869.66,29569329.85,27607837.17,25737311.93,24031537.84,22599710.49,21522704.92,20889917.83,20684739.35,20794539.66,21158777.07,21691636.57,22325054.75,23040635.74,23796415.92,24569285.56,25335625.71,26076791.49,26802008.22,27490414.82,28124579.18,28694776.44,29184564.26,29610213.75,29971669.72,30260739.66,30349316.83,26677262.7,23010330.22,19290033.1,15539079.03,11777664.9,11743642.29,11696158.62,11649154.62,11604954.65,11569072.31,12028569.18,12535861.3,13069089.78,13633430.69,14221726.8,14852998.71,15510483.45,16169044.83,16808621.87,17384895.65,17880243.39,18313148.41,18685543.61,18977287.48,19174467.49,19288331.56,19311592.27,19279466.01,19168922.23,19007555.96,18760449.38,18442433.77,18049058.64,17587683.2,17045555.26,16459375.21,15741429.68,14965430.77,14146516.22,12957200.98,13174420.51,13251641.82,13074858.16,12714109.5,12145544.91,11554054.52,11017476.7,10464797.87,9926872.485,8873830.6,7875763.484,6907260.701,5993628.286,5125826.477,4317042.904,3589617.69,2940333.825,2375171.292,1906817.445,1530345.92,1231362.596,982959.7189,772956.7375,607367.4396
37538685.93,37681711.02,37990296.33,38164023.05,38181966.1,37994964.15,37584969.49,36940149.34,35984810.38,34690560.25,33173757.09,31443898.82,29562630.99,27601672.77,25731551.98,24026019.31,22594762.94,21517986.31,20885074.39,20678779.21,20787849.71,21150506.13,21683064.02,22315078.53,23030170.95,23784839.28,24557181.78,25323439.01,26063289.23,26787873.73,27475343.15,28106779.26,28676977.21,29164581.16,29590550.85,29949141.14,30235742.43,30324124.67,26652314.63,22987428.08,19268426.57,15519201.04,11763099.53,11726820.18,11678945.6,11630789.12,11584359.65,11547122.53,12003198.67,12507003.92,13036022.76,13593175.75,14183124.77,14807904.32,15459715.06,16108648.31,16740765.49,17311763.97,17794143.81,18217979.38,18573968.66,18846637.37,19035845.37,19130431.79,19140717.99,19084913.12,18947644.85,18774536.98,18500091.6,18147839.62,17721011.44,17220008.03,16672585.11,16035794.93,15304339.47,14519233.76,13681598.39,12486677.08,12659404.11,12655174.22,12406297.23,11966614.3,11387423.34,10754983.94,10190707.69,9610704.234,9068481.086,8045431.613,7069305.087,6131397.741,5256041.348,4422548.695,3682266.638,3013616.981,2437425.845,1953635.579,1570318.597,1264555.602,1013540.194,797384.5971,629672.7878
36996762.95,37235816.15,37655782.25,37972808.91,38149796.94,38170883.45,37983717.44,37574360.93,36930698.27,35975325.75,34682114.19,33165349.87,31436775.28,29556030.19,27595495.58,25725643.05,24020759.51,22589809.29,21512997.32,20879056.52,20672126.49,20779723.75,21142147.43,21673374.84,22304943.28,23018967.06,23773121.93,24545369.49,25310327.03,26049544.29,26773187.19,27457954.07,28089344.71,28657341.93,29145214.11,29568308.64,29924401.2,30210608.97,30295797.1,26625787.49,22961680.02,19243777.76,15500008.39,11746249.42,11709561.93,11660532.97,11610148.08,11562380.66,11522746.17,11975568.39,12475359.21,12997531.62,13556279.57,14140064.02,14759435.77,15401969.69,16043623.07,16670356.13,17228451.95,17701669.41,18109194.94,18446092.09,18710382.08,18880007.27,18961153.66,18947557.17,18864594.59,18715347.27,18513952.27,18204540.53,17817954.74,17350501.19,16843172.12,16243462.36,15590472.88,14847977.86,14042004.07,13184702.25,11998485.15,12089519.55,12007981.51,11676795.06,11219551.24,10599761.4,9947791.121,9358854.94,8779515.025,8221786.198,7221457.382,6275102.822,5376745.399,4534774.512,3772175.295,3091336.501,2498117.866,2004816.908,1608890.19,1297626.68,1040917.297,822245.5755,649628.4331
36412010.44,36698265.52,37210194.21,37638448.82,37958654.08,38138723.63,38159584.66,37972996.32,37564747.6,36920964.46,35966566.89,34673324.71,33157836.34,31429756.01,29549415.69,27589158.62,25720011.16,24015493.22,22584571.78,21506798.6,20872339.37,20664045.76,20771511.56,21132699.95,21663531.2,22294092.19,23007626.99,23761686.77,24532660.34,25296979.36,26035262.5,26756242.46,27440921.92,28070111.72,28638311.99,29123306.58,29543883.18,29899526.43,30182345.97,30265677.03,26595963.97,22932306.52,19219978.77,15477805.16,11728962.45,11691100.9,11639838.96,11588119.96,11537971.88,11496198.65,11945269.22,12438523.69,12962252.09,13515121.7,14093781.28,14704306.32,15339798.8,15976151.12,16590146.64,17138968.16,17595965.08,17984516.65,18312729.37,18557204.96,18712939.66,18769797.46,18728814.47,18633303.48,18455570.32,18218145.21,17873585.61,17445369.29,16970762.08,16409602.5,15792315.64,15125519.19,14359879.94,13531950.58,12669155.28,11458286.63,11471174.91,11301802.34,10947728.02,10443393.03,9804107.187,9135649.44,8549324.775,7959681.476,7379621.262,6410027.299,5502650.997,4638799.114,3867815.8,3166757.421,2562484.451,2054714.104,1651055.057,1329538.292,1068191.105,844512.2859,669939.9906
35817283.47,36118230.91,36673013.46,37193065.88,37624418.62,37947636.25,38127434.36,38148813.91,37963281.01,37554846.67,36911975.49,35957451.89,34665469.55,33150432.79,31422722.18,29542630.12,27583118.77,25714372.33,24009925.16,22578064.3,21499879.58,20864180.36,20655879.28,20762229.69,21123101.86,21652992.3,22283109.21,22996560.03,23749383.38,24519722.76,25283110.38,26018784.76,26739645.54,27422132.85,28051471.67,28616785.76,29099248.65,29519324.6,29871554.33,30152293.92,30231811.34,26561941.17,22903945.74,19192446.64,15455026.32,11710470.71,11670352.5,11617754.32,11563656.64,11511389.05,11467088.93,11909999.98,12404761.62,12922897.59,13470884.24,14041138.03,14644951.82,15275288.52,15899288.41,16503994.16,17036682.94,17474817.04,17854489.43,18162804.26,18392990.29,18524082.54,18553097.83,18499177.54,18374652.95,18160680.9,17886905.1,17499791.97,17063505.84,16533853.03,15953782.97,15321283.17,14628234.97,13838212.07,13002760.02,12098691.6,10872156.27,10796479.2,10596057.05,10190279.32,9659372.349,9003588.127,8345314.716,7750880.91,7144241.266,6550297.242,5620856.993,4747307.702,3956464.257,3246990.295,2624947.47,2107632.472,1692161.722,1364419.339,1094508.332,866692.2117,688142.6137
35260624.48,35528302.32,36093377.97,36656132.41,37179201.71,37613497.81,37936403.55,38116672.68,38139053.61,37953275.03,37545703.37,36902621.01,35949305.81,34657729.37,33143013.87,31415506.43,29536162.68,27577071.47,25708410.38,24003006.97,22570800.63,21491475.4,20855934.78,20646649.07,20752799.84,21112825.86,21642325.33,22272390.74,22984652.79,23736858.85,24506279.87,25267108.94,26002645.26,26721336.6,27403923.04,28030386.49,28593146.58,29075059.59,29491708.06,29841811.59,30118508.43,30193178.46,26529091.39,22871136.25,19164200.76,15430659.95,11689687.79,11648209.82,11593228.24,11537014.41,11482240.62,11433203.64,11877673.42,12367099.87,12880598.44,13420567.33,13984460.27,14583363.9,15201799.85,15816730.26,16405517.03,16919451.09,17348471.55,17708314.17,18002076.11,18207358.34,18310212.52,18325605.59,18242377.69,18081042.87,17830469.01,17512789.68,17116692.59,16624153.5,16074524.96,15477874.43,14817500.74,14096750.34,13296978.96,12417203.46,11479726.82,10232616.06,10122209.04,9862849.896,9425169.177,8870570.355,8224576.115,7565827.622,6956722.085,6341253.333,5743757.992,4849173.736,4048934.711,3321355.513,2691399.189,2158985.887,1735757.202,1398424.267,1123270.147,888093.8436,706271.3487
34786306.27,34976134.57,35503855.31,36076763.73,36642468.38,37168410.12,37602364.01,37925695.79,38106920.61,38129001.3,37944034.73,37536188.29,36894260.91,35941278.97,34649973.12,33135403.09,31408628.99,29529687.27,27570677.64,25701002.78,23995284.88,22561977.83,21482982.06,20846615.16,20637271.7,20742703.98,21102424.98,21631915.24,22260858.45,22972531.53,23723845.14,24490770.04,25251435.93,25984840.91,26703592.1,27383324.52,28007231.63,28569378.56,29047858.57,29462343.37,29808373.83,30079965.35,30155875.92,26491088.74,22837476.21,19133986.34,15403274.51,11667508.28,11623619.3,11566517.67,11507800.88,11448310.28,11402147.54,11841613.02,12326620.12,12832486.22,13366394.2,13925649.81,14513204.35,15122865.61,15722361.72,16292648.97,16797189.2,17206435.47,17551606.18,17820385.58,17997140.35,18085690.72,18071204.89,17950868.99,17752264.12,17457515.04,17129362.79,16675919.07,16162259.04,15594955.9,14968880.22,14279072.32,13545339.9,12698101.23,11781866.79,10804365.99,9593489.104,9421712.163,9122237.375,8655403.966,8102971.988,7456278.462,6790529.599,6174707.341,5560359.028,4955098.151,4135739.881,3398927.488,2752989.221,2213619.972,1778063.406,1434487.769,1151308.642,911479.1142,723763.5515
